YEAR RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O RADSO2 RADO3TRP RADO3STR RADrOH RADNOx RADEESC RADSF6 RADCO RADVOC RADCRBAER RADAERIND RADH20STR
2422   2.2960   2.2628  -0.6241  -0.0190   1.3361   0.8713  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2032  -0.3089   0.0539
2423   2.2885   2.2554  -0.6241  -0.0270   1.3361   0.8719  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0186   0.1000   0.1000  -0.2032  -0.3089   0.0539
2424   2.2816   2.2485  -0.6241  -0.0346   1.3361   0.8725  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0187   0.1000   0.1000  -0.2032  -0.3089   0.0539
2425   2.2774   2.2443  -0.6241  -0.0394   1.3361   0.8731  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0187   0.1000   0.1000  -0.2032  -0.3089   0.0539
2426   2.2756   2.2425  -0.6241  -0.0418   1.3361   0.8736  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2032  -0.3089   0.0539
2427   2.2761   2.2429  -0.6241  -0.0419   1.3361   0.8742  -0.1120   0.5068   0.0084   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2032  -0.3089   0.0539
2428   2.2809   2.2477  -0.6241  -0.0377   1.3361   0.8747  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0188   0.1000   0.1000  -0.2032  -0.3089   0.0539
2429   2.2897   2.2565  -0.6241  -0.0295   1.3361   0.8753  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0189   0.1000   0.1000  -0.2032  -0.3089   0.0539
2430   2.3000   2.2668  -0.6241  -0.0198   1.3361   0.8758  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0189   0.1000   0.1000  -0.2032  -0.3089   0.0539
2431   2.3095   2.2763  -0.6241  -0.0108   1.3361   0.8763  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0190   0.1000   0.1000  -0.2032  -0.3089   0.0539
2432   2.3161   2.2829  -0.6241  -0.0048   1.3361   0.8769  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0190   0.1000   0.1000  -0.2032  -0.3089   0.0539
2433   2.3200   2.2869  -0.6241  -0.0014   1.3361   0.8774  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2032  -0.3089   0.0539
2434   2.3216   2.2884  -0.6241  -0.0004   1.3361   0.8779  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2032  -0.3089   0.0539
2435   2.3187   2.2856  -0.6241  -0.0038   1.3361   0.8784  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0191   0.1000   0.1000  -0.2032  -0.3089   0.0539
2436   2.3117   2.2786  -0.6241  -0.0114   1.3361   0.8789  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0192   0.1000   0.1000  -0.2032  -0.3089   0.0539
2437   2.3031   2.2699  -0.6241  -0.0206   1.3361   0.8794  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0192   0.1000   0.1000  -0.2032  -0.3089   0.0539
2438   2.2951   2.2620  -0.6241  -0.0291   1.3361   0.8799  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2032  -0.3089   0.0539
2439   2.2899   2.2568  -0.6241  -0.0347   1.3361   0.8804  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2032  -0.3089   0.0539
2440   2.2873   2.2542  -0.6241  -0.0379   1.3361   0.8809  -0.1120   0.5068   0.0085   0.1000   0.1000   0.1000   0.0193   0.1000   0.1000  -0.2032  -0.3089   0.0539
2441   2.2871   2.2539  -0.6241  -0.0387   1.3361   0.8814  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0194   0.1000   0.1000  -0.2032  -0.3089   0.0539
2442   2.2890   2.2558  -0.6241  -0.0373   1.3361   0.8819  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0194   0.1000   0.1000  -0.2032  -0.3089   0.0539
2443   2.2906   2.2575  -0.6241  -0.0361   1.3361   0.8824  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2032  -0.3089   0.0539
2444   2.2898   2.2567  -0.6241  -0.0374   1.3361   0.8828  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2032  -0.3089   0.0539
2445   2.2868   2.2536  -0.6241  -0.0410   1.3361   0.8833  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0195   0.1000   0.1000  -0.2032  -0.3089   0.0539
2446   2.2839   2.2508  -0.6241  -0.0444   1.3361   0.8838  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0196   0.1000   0.1000  -0.2032  -0.3089   0.0539
2447   2.2812   2.2480  -0.6241  -0.0476   1.3361   0.8842  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0196   0.1000   0.1000  -0.2032  -0.3089   0.0539
2448   2.2785   2.2454  -0.6241  -0.0507   1.3361   0.8847  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2032  -0.3089   0.0539
2449   2.2783   2.2451  -0.6241  -0.0515   1.3361   0.8851  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2032  -0.3089   0.0539
2450   2.2802   2.2471  -0.6241  -0.0500   1.3361   0.8856  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0197   0.1000   0.1000  -0.2032  -0.3089   0.0539
2451   2.2841   2.2510  -0.6241  -0.0466   1.3361   0.8860  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0198   0.1000   0.1000  -0.2032  -0.3089   0.0539
2452   2.2900   2.2568  -0.6241  -0.0412   1.3361   0.8865  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0198   0.1000   0.1000  -0.2032  -0.3089   0.0539
2453   2.2953   2.2622  -0.6241  -0.0363   1.3361   0.8869  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2032  -0.3089   0.0539
2454   2.2980   2.2649  -0.6241  -0.0341   1.3361   0.8873  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2032  -0.3089   0.0539
2455   2.2983   2.2652  -0.6241  -0.0343   1.3361   0.8877  -0.1120   0.5068   0.0086   0.1000   0.1000   0.1000   0.0199   0.1000   0.1000  -0.2032  -0.3089   0.0539
2456   2.2971   2.2640  -0.6241  -0.0359   1.3361   0.8882  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0200   0.1000   0.1000  -0.2032  -0.3089   0.0539
2457   2.2952   2.2621  -0.6241  -0.0383   1.3361   0.8886  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0200   0.1000   0.1000  -0.2032  -0.3089   0.0539
2458   2.2950   2.2618  -0.6241  -0.0390   1.3361   0.8890  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2032  -0.3089   0.0539
2459   2.2962   2.2630  -0.6241  -0.0383   1.3361   0.8894  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2032  -0.3089   0.0539
2460   2.2978   2.2647  -0.6241  -0.0371   1.3361   0.8898  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0201   0.1000   0.1000  -0.2032  -0.3089   0.0539
2461   2.2989   2.2657  -0.6241  -0.0364   1.3361   0.8902  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0202   0.1000   0.1000  -0.2032  -0.3089   0.0539
2462   2.2995   2.2663  -0.6241  -0.0363   1.3361   0.8906  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0202   0.1000   0.1000  -0.2032  -0.3089   0.0539
2463   2.2996   2.2665  -0.6241  -0.0366   1.3361   0.8910  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2032  -0.3089   0.0539
2464   2.2993   2.2662  -0.6241  -0.0373   1.3361   0.8914  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2032  -0.3089   0.0539
2465   2.2997   2.2665  -0.6241  -0.0373   1.3361   0.8918  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0203   0.1000   0.1000  -0.2032  -0.3089   0.0539
2466   2.2996   2.2664  -0.6241  -0.0379   1.3361   0.8922  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0204   0.1000   0.1000  -0.2032  -0.3089   0.0539
2467   2.2990   2.2659  -0.6241  -0.0389   1.3361   0.8925  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0204   0.1000   0.1000  -0.2032  -0.3089   0.0539
2468   2.2980   2.2649  -0.6241  -0.0403   1.3361   0.8929  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2032  -0.3089   0.0539
2469   2.2966   2.2635  -0.6241  -0.0421   1.3361   0.8933  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2032  -0.3089   0.0539
2470   2.2959   2.2627  -0.6241  -0.0433   1.3361   0.8936  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0205   0.1000   0.1000  -0.2032  -0.3089   0.0539
2471   2.2967   2.2636  -0.6241  -0.0428   1.3361   0.8940  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0206   0.1000   0.1000  -0.2032  -0.3089   0.0539
2472   2.2991   2.2659  -0.6241  -0.0408   1.3361   0.8944  -0.1120   0.5068   0.0087   0.1000   0.1000   0.1000   0.0206   0.1000   0.1000  -0.2032  -0.3089   0.0539
2473   2.3006   2.2675  -0.6241  -0.0397   1.3361   0.8947  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2032  -0.3089   0.0539
2474   2.3013   2.2682  -0.6241  -0.0394   1.3361   0.8951  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2032  -0.3089   0.0539
2475   2.3036   2.2705  -0.6241  -0.0375   1.3361   0.8954  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0207   0.1000   0.1000  -0.2032  -0.3089   0.0539
2476   2.3073   2.2742  -0.6241  -0.0342   1.3361   0.8958  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0208   0.1000   0.1000  -0.2032  -0.3089   0.0539
2477   2.3123   2.2792  -0.6241  -0.0295   1.3361   0.8961  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0208   0.1000   0.1000  -0.2032  -0.3089   0.0539
2478   2.3186   2.2855  -0.6241  -0.0237   1.3361   0.8965  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2032  -0.3089   0.0539
2479   2.3238   2.2907  -0.6241  -0.0188   1.3361   0.8968  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2032  -0.3089   0.0539
2480   2.3258   2.2927  -0.6241  -0.0172   1.3361   0.8971  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0209   0.1000   0.1000  -0.2032  -0.3089   0.0539
2481   2.3249   2.2918  -0.6241  -0.0185   1.3361   0.8975  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0210   0.1000   0.1000  -0.2032  -0.3089   0.0539
2482   2.3235   2.2903  -0.6241  -0.0203   1.3361   0.8978  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0210   0.1000   0.1000  -0.2032  -0.3089   0.0539
2483   2.3233   2.2902  -0.6241  -0.0208   1.3361   0.8981  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2032  -0.3089   0.0539
2484   2.3259   2.2928  -0.6241  -0.0186   1.3361   0.8984  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2032  -0.3089   0.0539
2485   2.3311   2.2979  -0.6241  -0.0138   1.3361   0.8988  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0211   0.1000   0.1000  -0.2032  -0.3089   0.0539
2486   2.3364   2.3032  -0.6241  -0.0089   1.3361   0.8991  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0212   0.1000   0.1000  -0.2032  -0.3089   0.0539
2487   2.3418   2.3087  -0.6241  -0.0038   1.3361   0.8994  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0212   0.1000   0.1000  -0.2032  -0.3089   0.0539
2488   2.3474   2.3143  -0.6241   0.0015   1.3361   0.8997  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2032  -0.3089   0.0539
2489   2.3510   2.3178  -0.6241   0.0047   1.3361   0.9000  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2032  -0.3089   0.0539
2490   2.3526   2.3195  -0.6241   0.0060   1.3361   0.9003  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0213   0.1000   0.1000  -0.2032  -0.3089   0.0539
2491   2.3547   2.3216  -0.6241   0.0078   1.3361   0.9006  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0214   0.1000   0.1000  -0.2032  -0.3089   0.0539
2492   2.3573   2.3242  -0.6241   0.0100   1.3361   0.9009  -0.1120   0.5068   0.0088   0.1000   0.1000   0.1000   0.0214   0.1000   0.1000  -0.2032  -0.3089   0.0539
2493   2.3581   2.3249  -0.6241   0.0104   1.3361   0.9012  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2032  -0.3089   0.0539
2494   2.3571   2.3240  -0.6241   0.0091   1.3361   0.9015  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2032  -0.3089   0.0539
2495   2.3546   2.3215  -0.6241   0.0063   1.3361   0.9018  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0215   0.1000   0.1000  -0.2032  -0.3089   0.0539
2496   2.3484   2.3152  -0.6241  -0.0003   1.3361   0.9021  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0216   0.1000   0.1000  -0.2032  -0.3089   0.0539
2497   2.3386   2.3055  -0.6241  -0.0104   1.3361   0.9024  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0216   0.1000   0.1000  -0.2032  -0.3089   0.0539
2498   2.3256   2.2925  -0.6241  -0.0237   1.3361   0.9026  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2032  -0.3089   0.0539
2499   2.3073   2.2741  -0.6241  -0.0424   1.3361   0.9029  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2032  -0.3089   0.0539
2500   2.2816   2.2484  -0.6241  -0.0684   1.3361   0.9032  -0.1120   0.5068   0.0089   0.1000   0.1000   0.1000   0.0217   0.1000   0.1000  -0.2032  -0.3089   0.0539
