2439 -0.03475  1.33609  0.88044  0.01738  0.00079  0.00000  0.00092  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00262  0.00016  0.00122  0.001314  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01929  0.50681  0.00854 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28993444   1.50000000   0.87528167
2440 -0.03787  1.33609  0.88093  0.01740  0.00079  0.00000  0.00092  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00260  0.00016  0.00122  0.001313  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01933  0.50681  0.00855 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28733647   1.50000000   0.87528167
2441 -0.03865  1.33609  0.88141  0.01743  0.00079  0.00000  0.00091  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00257  0.00016  0.00121  0.001312  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01938  0.50681  0.00855 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28707977   1.50000000   0.87528167
2442 -0.03727  1.33609  0.88189  0.01745  0.00079  0.00000  0.00091  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00255  0.00016  0.00121  0.001311  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01942  0.50681  0.00856 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28897865   1.50000000   0.87528167
2443 -0.03613  1.33609  0.88237  0.01747  0.00079  0.00000  0.00091  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00252  0.00016  0.00120  0.001311  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01946  0.50681  0.00857 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29063363   1.50000000   0.87528167
2444 -0.03744  1.33609  0.88284  0.01750  0.00079  0.00000  0.00091  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00250  0.00015  0.00120  0.001310  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01950  0.50681  0.00857 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28983653   1.50000000   0.87528167
2445 -0.04099  1.33609  0.88331  0.01752  0.00079  0.00000  0.00091  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00247  0.00015  0.00120  0.001309  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01954  0.50681  0.00858 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28678487   1.50000000   0.87528167
2446 -0.04438  1.33609  0.88377  0.01754  0.00079  0.00000  0.00090  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00245  0.00015  0.00119  0.001308  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01958  0.50681  0.00859 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28389543   1.50000000   0.87528167
2447 -0.04762  1.33609  0.88423  0.01756  0.00079  0.00000  0.00090  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00242  0.00015  0.00119  0.001308  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01962  0.50681  0.00860 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28115203   1.50000000   0.87528167
2448 -0.05073  1.33609  0.88468  0.01759  0.00079  0.00000  0.00090  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00240  0.00015  0.00118  0.001307  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01966  0.50681  0.00860 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.27853627   1.50000000   0.87528167
2449 -0.05148  1.33609  0.88513  0.01761  0.00079  0.00000  0.00090  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00237  0.00014  0.00118  0.001306  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01970  0.50681  0.00861 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.27827988   1.50000000   0.87528167
2450 -0.05004  1.33609  0.88558  0.01763  0.00079  0.00000  0.00090  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00235  0.00014  0.00118  0.001305  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01974  0.50681  0.00862 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28020320   1.50000000   0.87528167
2451 -0.04657  1.33609  0.88602  0.01765  0.00079  0.00000  0.00089  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00233  0.00014  0.00117  0.001304  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01978  0.50681  0.00862 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28414809   1.50000000   0.87528167
2452 -0.04122  1.33609  0.88646  0.01768  0.00079  0.00000  0.00089  0.00000  0.00000  0.00000  0.08612  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00230  0.00014  0.00117  0.001304  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01982  0.50681  0.00863 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.28997790   1.50000000   0.87528167
2453 -0.03633  1.33609  0.88689  0.01770  0.00079  0.00000  0.00089  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00228  0.00014  0.00116  0.001303  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01986  0.50681  0.00864 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29533225   1.50000000   0.87528167
2454 -0.03410  1.33609  0.88732  0.01772  0.00079  0.00000  0.00089  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00226  0.00014  0.00116  0.001302  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01990  0.50681  0.00864 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29803890   1.50000000   0.87528167
2455 -0.03427  1.33609  0.88774  0.01774  0.00079  0.00000  0.00089  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00224  0.00014  0.00116  0.001301  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01994  0.50681  0.00865 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29832598   1.50000000   0.87528167
2456 -0.03595  1.33609  0.88816  0.01777  0.00079  0.00000  0.00088  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00221  0.00013  0.00115  0.001301  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.01998  0.50681  0.00866 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29711045   1.50000000   0.87528167
2457 -0.03829  1.33609  0.88858  0.01779  0.00079  0.00000  0.00088  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00219  0.00013  0.00115  0.001300  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02002  0.50681  0.00866 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29522561   1.50000000   0.87528167
2458 -0.03901  1.33609  0.88899  0.01781  0.00079  0.00000  0.00088  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00217  0.00013  0.00115  0.001299  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02006  0.50681  0.00867 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29495427   1.50000000   0.87528167
2459 -0.03825  1.33610  0.88940  0.01783  0.00079  0.00000  0.00088  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00215  0.00013  0.00114  0.001298  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02010  0.50681  0.00867 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29616300   1.50000000   0.87528167
2460 -0.03706  1.33610  0.88980  0.01786  0.00079  0.00000  0.00088  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00213  0.00013  0.00114  0.001298  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02014  0.50681  0.00868 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29779597   1.50000000   0.87528167
2461 -0.03642  1.33610  0.89021  0.01788  0.00079  0.00000  0.00087  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00211  0.00013  0.00113  0.001297  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02018  0.50681  0.00869 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29888370   1.50000000   0.87528167
2462 -0.03627  1.33610  0.89060  0.01790  0.00079  0.00000  0.00087  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00208  0.00012  0.00113  0.001296  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02022  0.50681  0.00869 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29946981   1.50000000   0.87528167
2463 -0.03658  1.33610  0.89100  0.01793  0.00079  0.00000  0.00087  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00206  0.00012  0.00113  0.001295  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02026  0.50681  0.00870 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29959397   1.50000000   0.87528167
2464 -0.03731  1.33610  0.89139  0.01795  0.00079  0.00000  0.00087  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00204  0.00012  0.00112  0.001295  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02030  0.50681  0.00870 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29929075   1.50000000   0.87528167
2465 -0.03734  1.33610  0.89177  0.01797  0.00079  0.00000  0.00087  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00202  0.00012  0.00112  0.001294  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02035  0.50681  0.00871 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29968821   1.50000000   0.87528167
2466 -0.03787  1.33610  0.89215  0.01799  0.00079  0.00000  0.00086  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00200  0.00012  0.00112  0.001293  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02039  0.50681  0.00872 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29958590   1.50000000   0.87528167
2467 -0.03885  1.33610  0.89253  0.01802  0.00079  0.00000  0.00086  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00198  0.00012  0.00111  0.001292  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02043  0.50681  0.00872 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29901884   1.50000000   0.87528167
2468 -0.04027  1.33610  0.89291  0.01804  0.00079  0.00000  0.00086  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00196  0.00012  0.00111  0.001291  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02047  0.50681  0.00873 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29801816   1.50000000   0.87528167
2469 -0.04209  1.33610  0.89328  0.01806  0.00079  0.00000  0.00086  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00194  0.00011  0.00110  0.001291  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02051  0.50681  0.00873 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29661083   1.50000000   0.87528167
2470 -0.04326  1.33610  0.89365  0.01808  0.00079  0.00000  0.00086  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00192  0.00011  0.00110  0.001290  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02055  0.50681  0.00874 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29585191   1.50000000   0.87528167
2471 -0.04280  1.33610  0.89401  0.01811  0.00079  0.00000  0.00085  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00191  0.00011  0.00110  0.001289  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02059  0.50681  0.00874 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29671826   1.50000000   0.87528167
2472 -0.04083  1.33610  0.89437  0.01813  0.00079  0.00000  0.00085  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00189  0.00011  0.00109  0.001288  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02063  0.50681  0.00875 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.29908561   1.50000000   0.87528167
2473 -0.03972  1.33610  0.89473  0.01815  0.00079  0.00000  0.00085  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00187  0.00011  0.00109  0.001288  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02067  0.50681  0.00876 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.30060156   1.50000000   0.87528167
2474 -0.03937  1.33610  0.89508  0.01817  0.00079  0.00000  0.00085  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00185  0.00011  0.00109  0.001287  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02071  0.50681  0.00876 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.30134027   1.50000000   0.87528167
2475 -0.03750  1.33610  0.89543  0.01820  0.00079  0.00000  0.00085  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00183  0.00011  0.00108  0.001286  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02075  0.50681  0.00877 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.30361249   1.50000000   0.87528167
2476 -0.03419  1.33610  0.89578  0.01822  0.00079  0.00000  0.00084  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00181  0.00011  0.00108  0.001285  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02079  0.50681  0.00877 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.30730994   1.50000000   0.87528167
2477 -0.02955  1.33610  0.89613  0.01824  0.00079  0.00000  0.00084  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00179  0.00010  0.00108  0.001285  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02083  0.50681  0.00878 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.31233600   1.50000000   0.87528167
2478 -0.02366  1.33610  0.89647  0.01826  0.00079  0.00000  0.00084  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00178  0.00010  0.00107  0.001284  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02087  0.50681  0.00878 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.31860647   1.50000000   0.87528167
2479 -0.01884  1.33610  0.89680  0.01829  0.00079  0.00000  0.00084  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00176  0.00010  0.00107  0.001283  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02091  0.50681  0.00879 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32381191   1.50000000   0.87528167
2480 -0.01720  1.33610  0.89714  0.01831  0.00079  0.00000  0.00084  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00174  0.00010  0.00106  0.001282  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02095  0.50681  0.00879 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32582274   1.50000000   0.87528167
2481 -0.01850  1.33610  0.89747  0.01833  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00172  0.00010  0.00106  0.001282  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02099  0.50681  0.00880 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32489561   1.50000000   0.87528167
2482 -0.02029  1.33610  0.89780  0.01836  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00171  0.00010  0.00106  0.001281  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02103  0.50681  0.00880 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32348580   1.50000000   0.87528167
2483 -0.02084  1.33610  0.89812  0.01838  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00169  0.00010  0.00105  0.001280  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02107  0.50681  0.00881 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32329443   1.50000000   0.87528167
2484 -0.01861  1.33610  0.89845  0.01840  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00167  0.00010  0.00105  0.001279  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02111  0.50681  0.00881 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.32589233   1.50000000   0.87528167
2485 -0.01381  1.33610  0.89876  0.01842  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00166  0.00009  0.00105  0.001279  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02115  0.50681  0.00882 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.33105876   1.50000000   0.87528167
2486 -0.00886  1.33610  0.89908  0.01845  0.00079  0.00000  0.00083  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00164  0.00009  0.00104  0.001278  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02119  0.50681  0.00882 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.33636720   1.50000000   0.87528167
2487 -0.00376  1.33610  0.89939  0.01847  0.00079  0.00000  0.00082  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00162  0.00009  0.00104  0.001277  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02123  0.50681  0.00883 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.34182142   1.50000000   0.87528167
2488  0.00149  1.33610  0.89970  0.01849  0.00078  0.00000  0.00082  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00161  0.00009  0.00104  0.001276  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02127  0.50681  0.00883 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.34742914   1.50000000   0.87528167
2489  0.00468  1.33610  0.90001  0.01851  0.00078  0.00000  0.00082  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00159  0.00009  0.00103  0.001276  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02131  0.50681  0.00883 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.35097010   1.50000000   0.87528167
2490  0.00598  1.33610  0.90031  0.01854  0.00078  0.00000  0.00082  0.00000  0.00000  0.00000  0.08613  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00158  0.00009  0.00103  0.001275  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000014  0.02135  0.50681  0.00884 -0.11196 -0.20323 -0.30889  0.05386  0.03314  2.35261646   1.50000000   0.87528167
