YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2471   27.870000   -1.700000  274.787983   -0.767933   -0.406127  815.800  14.9700  4788.9   592.5   2.29672   1.50000
2472   27.870000   -1.700000  274.889136   -0.759061   -0.389520  815.800  14.9700  4788.9   592.7   2.29909   1.50000
2473   27.870000   -1.700000  274.946638   -0.762680   -0.375330  815.800  14.9700  4788.9   592.8   2.30060   1.50000
2474   27.870000   -1.700000  274.964281   -0.754806   -0.363568  815.800  14.9700  4788.9   593.0   2.30134   1.50000
2475   27.870000   -1.700000  275.061099   -0.733300   -0.346515  815.800  14.9700  4788.9   593.1   2.30361   1.50000
2476   27.870000   -1.700000  275.231593   -0.709256   -0.321020  815.800  14.9700  4788.9   593.3   2.30731   1.50000
2477   27.870000   -1.700000  275.470911   -0.682946   -0.288220  815.800  14.9700  4788.9   593.4   2.31234   1.50000
2478   27.870000   -1.700000  275.774881   -0.667519   -0.252987  815.800  14.9700  4788.9   593.6   2.31861   1.50000
2479   27.870000   -1.700000  276.024268   -0.678007   -0.227044  815.800  14.9700  4788.9   593.7   2.32381   1.50000
2480   27.870000   -1.700000  276.108748   -0.705323   -0.220513  815.800  14.9700  4788.9   593.8   2.32582   1.50000
2481   27.870000   -1.700000  276.041439   -0.725170   -0.230735  815.800  14.9700  4788.9   594.0   2.32490   1.50000
2482   27.870000   -1.700000  275.949349   -0.725359   -0.244731  815.800  14.9700  4788.9   594.1   2.32349   1.50000
2483   27.870000   -1.700000  275.920417   -0.705429   -0.249189  815.800  14.9700  4788.9   594.3   2.32329   1.50000
2484   27.870000   -1.700000  276.035842   -0.672289   -0.236524  815.800  14.9700  4788.9   594.4   2.32589   1.50000
2485   27.870000   -1.700000  276.284376   -0.647500   -0.209937  815.800  14.9700  4788.9   594.5   2.33106   1.50000
2486   27.870000   -1.700000  276.540642   -0.633473   -0.179175  815.800  14.9700  4788.9   594.7   2.33637   1.50000
2487   27.870000   -1.700000  276.804852   -0.619408   -0.149125  815.800  14.9700  4788.9   594.8   2.34182   1.50000
2488   27.870000   -1.700000  277.077430   -0.618120   -0.123778  815.800  14.9700  4788.9   595.0   2.34743   1.50000
2489   27.870000   -1.700000  277.243059   -0.631522   -0.110054  815.800  14.9700  4788.9   595.1   2.35097   1.50000
2490   27.870000   -1.700000  277.310488   -0.635625   -0.106380  815.800  14.9700  4788.9   595.2   2.35262   1.50000
2491   27.870000   -1.700000  277.403050   -0.628126   -0.103691  815.800  14.9700  4788.9   595.4   2.35474   1.50000
2492   27.870000   -1.700000  277.518776   -0.632694   -0.101391  815.800  14.9700  4788.9   595.5   2.35731   1.50000
2493   27.870000   -1.700000  277.540004   -0.651394   -0.106619  815.800  14.9700  4788.9   595.6   2.35806   1.50000
2494   27.870000   -1.700000  277.473444   -0.673221   -0.122084  815.800  14.9700  4788.9   595.7   2.35712   1.50000
2495   27.870000   -1.700000  277.324982   -0.710768   -0.150041  815.800  14.9700  4788.9   595.9   2.35460   1.50000
2496   27.870000   -1.700000  276.983959   -0.765827   -0.196082  815.800  14.9700  4788.9   596.0   2.34836   1.50000
2497   27.870000   -1.700000  276.463218   -0.827184   -0.261359  815.800  14.9700  4788.9   596.1   2.33864   1.50000
2498   27.870000   -1.700000  275.773986   -0.907369   -0.346777  815.800  14.9700  4788.9   596.2   2.32565   1.50000
2499   27.870000   -1.700000  274.810403   -1.021203   -0.460607  815.800  14.9700  4788.9   596.3   2.30729   1.50000
2500   27.870000   -1.700000  273.474091    0.000000    0.000000  815.800  14.9700  4788.9   596.5   2.28159   1.50000
