YEAR ENG NEG CONCO2 OCNCO2UP LNDCO2UP ANTCH4 ANTN2O CONCH4 CONN2O RADTTL T2MP
2470   27.870000   -1.700000  277.343159   -0.582040   -0.532659  122.195   5.3180  1305.2   392.7   0.50368   0.46337
2471   27.870000   -1.700000  278.779770   -0.438524   -0.283338  122.195   5.3180  1305.2   392.8   0.53133   0.46799
2472   27.870000   -1.700000  280.577995   -0.285935    0.008565  122.195   5.3180  1305.2   392.8   0.56571   0.47500
2473   27.870000   -1.700000  282.716318   -0.125655    0.333586  122.195   5.3180  1305.2   392.8   0.60631   0.48455
2474   27.870000   -1.700000  285.177783    0.041254    0.684090  122.195   5.3180  1305.2   392.8   0.65265   0.49671
2475   27.870000   -1.700000  287.949072    0.201765    1.049040  122.195   5.3180  1305.2   392.8   0.70434   0.51152
2476   27.870000   -1.700000  290.904541    0.341864    1.409585  122.195   5.3180  1305.2   392.8   0.75891   0.52879
2477   27.870000   -1.700000  293.930484    0.458823    1.745783  122.195   5.3180  1305.2   392.8   0.81421   0.54815
2478   27.870000   -1.700000  296.922628    0.562002    2.047144  122.195   5.3180  1305.2   392.8   0.86834   0.56911
2479   27.870000   -1.700000  299.899706    0.662165    2.315921  122.195   5.3180  1305.2   392.8   0.92166   0.59134
2480   27.870000   -1.700000  302.876548    0.759589    2.559502  122.195   5.3180  1305.2   392.8   0.97445   0.61460
2481   27.870000   -1.700000  305.864660    0.864272    2.788226  122.195   5.3180  1305.2   392.8   1.02692   0.63876
2482   27.870000   -1.700000  308.973783    0.985629    3.018033  122.195   5.3180  1305.2   392.8   1.08098   0.66386
2483   27.870000   -1.700000  312.288117    1.123811    3.264318  122.195   5.3180  1305.2   392.9   1.13800   0.69010
2484   27.870000   -1.700000  315.884767    1.270545    3.534106  122.195   5.3180  1305.2   392.9   1.19919   0.71777
2485   27.870000   -1.700000  319.734717    1.416417    3.824088  122.195   5.3180  1305.2   392.9   1.26392   0.74700
2486   27.870000   -1.700000  323.812214    1.569542    4.130744  122.195   5.3180  1305.2   392.9   1.33163   0.77785
2487   27.870000   -1.700000  328.194875    1.738892    4.458706  122.195   5.3180  1305.2   392.9   1.40345   0.81046
2488   27.870000   -1.700000  332.954644    1.924606    4.815196  122.195   5.3180  1305.2   392.9   1.48038   0.84506
2489   27.870000   -1.700000  338.154698    2.118105    5.201530  122.195   5.3180  1305.2   392.9   1.56317   0.88190
2490   27.870000   -1.700000  343.756521    2.302490    5.607157  122.195   5.3180  1305.2   392.9   1.65094   0.92112
2491   27.870000   -1.700000  349.632119    2.474259    6.015325  122.195   5.3180  1305.2   392.9   1.74147   0.96260
2492   27.870000   -1.700000  355.739469    2.642351    6.416615  122.195   5.3180  1305.2   392.9   1.83397   1.00614
2493   27.870000   -1.700000  362.094460    2.804829    6.807950  122.195   5.3180  1305.2   392.9   1.92855   1.05161
2494   27.870000   -1.700000  368.636763    2.954547    7.183685  122.195   5.3180  1305.2   392.9   2.02420   1.09884
2495   27.870000   -1.700000  375.298987    3.089798    7.536273  122.195   5.3180  1305.2   392.9   2.11988   1.14756
2496   27.870000   -1.700000  382.017414    3.208254    7.858931  122.195   5.3180  1305.2   392.9   2.21465   1.19749
2497   27.870000   -1.700000  388.709233    3.314151    8.148180  122.195   5.3180  1305.2   393.0   2.30741   1.24829
2498   27.870000   -1.700000  395.387237    3.412327    8.406190  122.195   5.3180  1305.2   393.0   2.39841   1.29969
2499   27.870000   -1.700000  402.039166    3.497237    8.634609  122.195   5.3180  1305.2   393.0   2.48753   1.35150
2500   27.870000   -1.700000  408.588260    0.000000    0.000000  122.195   5.3180  1305.2   393.0   2.57385   1.40345
